time_log_prob,loss,log_prob,val_time_log_prob,val_loss,val_log_prob,val_loss_jacobian_x,epoch,step,time_forward
,11.215953826904297,-11.215953826904297,,,,,2421,96849,2.576969623565674
3.2108781337738037,10.372781753540039,-10.372781753540039,3.191317319869995,10.372781753540039,-10.372781753540039,,2421,96879,
,11.201061248779297,-11.201061248779297,,,,,2422,96899,2.2994353771209717
2.92208194732666,10.371944427490234,-10.371944427490234,2.929025173187256,10.371943473815918,-10.371943473815918,,2422,96919,
,11.301471710205078,-11.301471710205078,,,,,2423,96949,16.6862735748291
3.13873291015625,10.368060111999512,-10.368060111999512,3.129037857055664,10.368058204650879,-10.368058204650879,,2423,96959,
,11.564838409423828,-11.564838409423828,,,,,2424,96999,33.63564682006836
2.9998302459716797,10.37009334564209,-10.37009334564209,3.1431961059570312,10.370092391967773,-10.370092391967773,,2424,96999,
3.084087610244751,10.374024391174316,-10.374024391174316,3.0833423137664795,10.374024391174316,-10.374024391174316,0.02000952884554863,2425,97039,
,11.343999862670898,-11.343999862670898,,,,,2426,97049,8.128816604614258
2.360081911087036,10.369255065917969,-10.369255065917969,2.3781447410583496,10.369254112243652,-10.369254112243652,,2426,97079,
,11.263700485229492,-11.263700485229492,,,,,2427,97099,2.217711925506592
2.4508235454559326,10.372430801391602,-10.372430801391602,2.4788339138031006,10.372430801391602,-10.372430801391602,,2427,97119,
,11.322720527648926,-11.322720527648926,,,,,2428,97149,2.24332332611084
7.304477214813232,10.374239921569824,-10.374239921569824,7.188239097595215,10.374239921569824,-10.374239921569824,,2428,97159,
,11.577875137329102,-11.577875137329102,,,,,2429,97199,97.29340362548828
2.94034481048584,10.37306022644043,-10.37306022644043,3.076751470565796,10.37306022644043,-10.37306022644043,,2429,97199,
4.554319381713867,10.36907958984375,-10.36907958984375,4.5286455154418945,10.36907958984375,-10.36907958984375,0.020250868052244186,2430,97239,
,11.118512153625488,-11.118512153625488,,,,,2431,97249,2.400949478149414
2.9166221618652344,10.371528625488281,-10.371528625488281,2.908162832260132,10.371529579162598,-10.371529579162598,,2431,97279,
,11.330381393432617,-11.330381393432617,,,,,2432,97299,2.0859296321868896
2.9808762073516846,10.373641014099121,-10.373641014099121,3.1935946941375732,10.373640060424805,-10.373640060424805,,2432,97319,
,11.19924545288086,-11.19924545288086,,,,,2433,97349,6.572343349456787
2.3648979663848877,10.371721267700195,-10.371721267700195,2.367702007293701,10.371720314025879,-10.371720314025879,,2433,97359,
,10.951191902160645,-10.951191902160645,,,,,2434,97399,44.722110748291016
3.8764476776123047,10.374595642089844,-10.374595642089844,3.8532185554504395,10.374595642089844,-10.374595642089844,,2434,97399,
2.306365966796875,10.37031364440918,-10.37031364440918,2.319037914276123,10.37031364440918,-10.37031364440918,0.019991368055343628,2435,97439,
,11.27444839477539,-11.27444839477539,,,,,2436,97449,1.7974525690078735
3.3426284790039062,10.373473167419434,-10.373473167419434,3.3344199657440186,10.37347412109375,-10.37347412109375,,2436,97479,
,11.208409309387207,-11.208409309387207,,,,,2437,97499,4.029134273529053
4.107379913330078,10.370962142944336,-10.370962142944336,4.068054676055908,10.37096118927002,-10.37096118927002,,2437,97519,
,11.271644592285156,-11.271644592285156,,,,,2438,97549,2.582557439804077
2.879286050796509,10.374725341796875,-10.374725341796875,2.8829777240753174,10.374724388122559,-10.374724388122559,,2438,97559,
,11.14539909362793,-11.14539909362793,,,,,2439,97599,31.899660110473633
2.579450845718384,10.371105194091797,-10.371105194091797,2.5725791454315186,10.37110424041748,-10.37110424041748,,2439,97599,
2.524542808532715,10.37502384185791,-10.37502384185791,2.5182666778564453,10.375024795532227,-10.375024795532227,0.01925298199057579,2440,97639,
,11.335885047912598,-11.335885047912598,,,,,2441,97649,1.8985010385513306
2.082705497741699,10.373764991760254,-10.373764991760254,2.094226121902466,10.373764991760254,-10.373764991760254,,2441,97679,
,11.208301544189453,-11.208301544189453,,,,,2442,97699,1.8572900295257568
2.300596237182617,10.371537208557129,-10.371537208557129,2.308114767074585,10.371537208557129,-10.371537208557129,,2442,97719,
,11.195230484008789,-11.195230484008789,,,,,2443,97749,2.069631576538086
4.423046588897705,10.37214183807373,-10.37214183807373,4.465081214904785,10.372140884399414,-10.372140884399414,,2443,97759,
,11.447137832641602,-11.447137832641602,,,,,2444,97799,30.357391357421875
4.059266567230225,10.373748779296875,-10.373748779296875,4.039864540100098,10.373747825622559,-10.373747825622559,,2444,97799,
3.708028793334961,10.375885963439941,-10.375885963439941,3.6803512573242188,10.375885963439941,-10.375885963439941,0.01941721700131893,2445,97839,
,11.311200141906738,-11.311200141906738,,,,,2446,97849,7.509952545166016
2.4800775051116943,10.368167877197266,-10.368167877197266,2.477630615234375,10.368167877197266,-10.368167877197266,,2446,97879,
,11.488753318786621,-11.488753318786621,,,,,2447,97899,1.8218997716903687
1.9433974027633667,10.37036418914795,-10.37036418914795,1.963165044784546,10.37036418914795,-10.37036418914795,,2447,97919,
,11.280206680297852,-11.280206680297852,,,,,2448,97949,9.596115112304688
3.8877487182617188,10.372963905334473,-10.372963905334473,3.8715033531188965,10.372963905334473,-10.372963905334473,,2448,97959,
,11.36062240600586,-11.36062240600586,,,,,2449,97999,28.88217544555664
4.9877400398254395,10.371512413024902,-10.371512413024902,4.9351301193237305,10.37151050567627,-10.37151050567627,,2449,97999,
4.552412033081055,10.371208190917969,-10.371208190917969,4.526961326599121,10.371208190917969,-10.371208190917969,0.01996089704334736,2450,98039,
,11.043207168579102,-11.043207168579102,,,,,2451,98049,1.8868595361709595
4.207205772399902,10.371334075927734,-10.371334075927734,4.320042610168457,10.371334075927734,-10.371334075927734,,2451,98079,
,11.234411239624023,-11.234411239624023,,,,,2452,98099,2.9245858192443848
3.1369447708129883,10.370078086853027,-10.370078086853027,3.1151182651519775,10.370078086853027,-10.370078086853027,,2452,98119,
,11.229118347167969,-11.229118347167969,,,,,2453,98149,1.631909966468811
2.9909372329711914,10.368476867675781,-10.368476867675781,2.9772655963897705,10.368475914001465,-10.368475914001465,,2453,98159,
,10.883089065551758,-10.883089065551758,,,,,2454,98199,37.79307174682617
2.5728704929351807,10.371030807495117,-10.371030807495117,2.5771148204803467,10.371030807495117,-10.371030807495117,,2454,98199,
2.210211753845215,10.373024940490723,-10.373024940490723,2.2318227291107178,10.373024940490723,-10.373024940490723,0.020220469683408737,2455,98239,
,11.385334014892578,-11.385334014892578,,,,,2456,98249,4.620523929595947
3.6441328525543213,10.370399475097656,-10.370399475097656,3.871312379837036,10.37039852142334,-10.37039852142334,,2456,98279,
,11.228767395019531,-11.228767395019531,,,,,2457,98299,2.1932647228240967
2.7039527893066406,10.37623405456543,-10.37623405456543,2.7169642448425293,10.376235008239746,-10.376235008239746,,2457,98319,
,11.332294464111328,-11.332294464111328,,,,,2458,98349,2.0489096641540527
6.6292524337768555,10.372867584228516,-10.372867584228516,6.5362091064453125,10.3728666305542,-10.3728666305542,,2458,98359,
,11.491828918457031,-11.491828918457031,,,,,2459,98399,32.43982696533203
2.3680927753448486,10.372902870178223,-10.372902870178223,2.3904223442077637,10.372903823852539,-10.372903823852539,,2459,98399,
3.497648000717163,10.371119499206543,-10.371119499206543,3.487224578857422,10.371119499206543,-10.371119499206543,0.019457940012216568,2460,98439,
,11.269033432006836,-11.269033432006836,,,,,2461,98449,1.7727725505828857
5.37567138671875,10.372003555297852,-10.372003555297852,5.307468891143799,10.372002601623535,-10.372002601623535,,2461,98479,
,11.292745590209961,-11.292745590209961,,,,,2462,98499,2.853106737136841
5.310654640197754,10.373676300048828,-10.373676300048828,5.4399027824401855,10.373676300048828,-10.373676300048828,,2462,98519,
,11.318825721740723,-11.318825721740723,,,,,2463,98549,1.9127037525177002
3.3213140964508057,10.371894836425781,-10.371894836425781,3.3170688152313232,10.371894836425781,-10.371894836425781,,2463,98559,
,11.332273483276367,-11.332273483276367,,,,,2464,98599,39.43219757080078
3.171229600906372,10.369531631469727,-10.369531631469727,3.1589982509613037,10.36953067779541,-10.36953067779541,,2464,98599,
3.0997276306152344,10.372910499572754,-10.372910499572754,3.2011446952819824,10.37291145324707,-10.37291145324707,0.019467825070023537,2465,98639,
,11.326820373535156,-11.326820373535156,,,,,2466,98649,1.8603168725967407
3.6649227142333984,10.36996841430664,-10.36996841430664,3.649745225906372,10.369969367980957,-10.369969367980957,,2466,98679,
,11.33106517791748,-11.33106517791748,,,,,2467,98699,3.3816323280334473
3.016996383666992,10.371347427368164,-10.371347427368164,3.0201618671417236,10.371346473693848,-10.371346473693848,,2467,98719,
,11.195451736450195,-11.195451736450195,,,,,2468,98749,2.2663733959198
3.0132296085357666,10.371169090270996,-10.371169090270996,3.001436948776245,10.37116813659668,-10.37116813659668,,2468,98759,
,11.214971542358398,-11.214971542358398,,,,,2469,98799,106.0329360961914
2.0213842391967773,10.373815536499023,-10.373815536499023,2.0353612899780273,10.373815536499023,-10.373815536499023,,2469,98799,
3.450489044189453,10.372023582458496,-10.372023582458496,3.4356117248535156,10.372023582458496,-10.372023582458496,0.018995625898241997,2470,98839,
,11.228719711303711,-11.228719711303711,,,,,2471,98849,3.8207509517669678
2.6720762252807617,10.370524406433105,-10.370524406433105,2.677830219268799,10.370524406433105,-10.370524406433105,,2471,98879,
,11.266834259033203,-11.266834259033203,,,,,2472,98899,1.794192910194397
2.5544168949127197,10.37271499633789,-10.37271499633789,2.55790376663208,10.372714042663574,-10.372714042663574,,2472,98919,
,11.103719711303711,-11.103719711303711,,,,,2473,98949,2.1443703174591064
2.796649694442749,10.370192527770996,-10.370192527770996,2.7871041297912598,10.37019157409668,-10.37019157409668,,2473,98959,
,11.6738862991333,-11.6738862991333,,,,,2474,98999,39.000064849853516
2.7279856204986572,10.369986534118652,-10.369986534118652,2.729891777038574,10.369986534118652,-10.369986534118652,,2474,98999,
6.7288408279418945,10.371127128601074,-10.371127128601074,6.630362033843994,10.371126174926758,-10.371126174926758,0.01954343356192112,2475,99039,
,11.284076690673828,-11.284076690673828,,,,,2476,99049,8.586328506469727
3.2714366912841797,10.37070369720459,-10.37070369720459,3.260413646697998,10.37070369720459,-10.37070369720459,,2476,99079,
,11.151168823242188,-11.151168823242188,,,,,2477,99099,1.9695143699645996
5.305767059326172,10.373871803283691,-10.373871803283691,5.273941516876221,10.373872756958008,-10.373872756958008,,2477,99119,
,11.420036315917969,-11.420036315917969,,,,,2478,99149,2.1934974193573
2.854776620864868,10.36806869506836,-10.36806869506836,2.841651439666748,10.368067741394043,-10.368067741394043,,2478,99159,
,11.327550888061523,-11.327550888061523,,,,,2479,99199,29.746442794799805
3.1371119022369385,10.375582695007324,-10.375582695007324,3.1319665908813477,10.375582695007324,-10.375582695007324,,2479,99199,
2.3758175373077393,10.371681213378906,-10.371681213378906,2.3749802112579346,10.371681213378906,-10.371681213378906,0.02053840085864067,2480,99239,
,11.398096084594727,-11.398096084594727,,,,,2481,99249,3.1059608459472656
2.579641342163086,10.370231628417969,-10.370231628417969,2.5927436351776123,10.370230674743652,-10.370230674743652,,2481,99279,
,11.274162292480469,-11.274162292480469,,,,,2482,99299,15.407567977905273
2.1694421768188477,10.37314510345459,-10.37314510345459,2.172173023223877,10.37314510345459,-10.37314510345459,,2482,99319,
,11.255446434020996,-11.255446434020996,,,,,2483,99349,8.022412300109863
5.785369396209717,10.373835563659668,-10.373835563659668,5.875872611999512,10.373836517333984,-10.373836517333984,,2483,99359,
,11.081826210021973,-11.081826210021973,,,,,2484,99399,60.36460494995117
3.63476300239563,10.374298095703125,-10.374298095703125,3.7765896320343018,10.374297142028809,-10.374297142028809,,2484,99399,
6.241583824157715,10.370716094970703,-10.370716094970703,6.313511848449707,10.370715141296387,-10.370715141296387,0.019629238173365593,2485,99439,
,11.218404769897461,-11.218404769897461,,,,,2486,99449,2.1562445163726807
5.082010746002197,10.3704252243042,-10.3704252243042,5.024554252624512,10.3704252243042,-10.3704252243042,,2486,99479,
,11.198554992675781,-11.198554992675781,,,,,2487,99499,5.12204122543335
3.2135727405548096,10.375628471374512,-10.375628471374512,3.3697543144226074,10.375628471374512,-10.375628471374512,,2487,99519,
,11.15692138671875,-11.15692138671875,,,,,2488,99549,1.851003646850586
6.865668773651123,10.371240615844727,-10.371240615844727,7.681644439697266,10.371240615844727,-10.371240615844727,,2488,99559,
,11.017014503479004,-11.017014503479004,,,,,2489,99599,104.2708740234375
2.9811859130859375,10.37182331085205,-10.37182331085205,2.991769313812256,10.371824264526367,-10.371824264526367,,2489,99599,
4.515194892883301,10.368351936340332,-10.368351936340332,4.47062349319458,10.368350982666016,-10.368350982666016,0.01945870742201805,2490,99639,
,11.348814010620117,-11.348814010620117,,,,,2491,99649,1.776265025138855
5.8919196128845215,10.369306564331055,-10.369306564331055,6.410410404205322,10.369307518005371,-10.369307518005371,,2491,99679,
,11.33061695098877,-11.33061695098877,,,,,2492,99699,1.8558930158615112
3.3500194549560547,10.371977806091309,-10.371977806091309,3.4707655906677246,10.371976852416992,-10.371976852416992,,2492,99719,
,11.360685348510742,-11.360685348510742,,,,,2493,99749,2.0652077198028564
3.7508246898651123,10.372824668884277,-10.372824668884277,3.7232773303985596,10.372825622558594,-10.372825622558594,,2493,99759,
,11.084114074707031,-11.084114074707031,,,,,2494,99799,37.64778518676758
4.07226037979126,10.36899185180664,-10.36899185180664,4.041983604431152,10.368989944458008,-10.368989944458008,,2494,99799,
7.167481899261475,10.371761322021484,-10.371761322021484,7.074261665344238,10.371760368347168,-10.371760368347168,0.019758477807044983,2495,99839,
,11.141973495483398,-11.141973495483398,,,,,2496,99849,1.6877893209457397
2.9417989253997803,10.372145652770996,-10.372145652770996,2.9388585090637207,10.372146606445312,-10.372146606445312,,2496,99879,
,11.211223602294922,-11.211223602294922,,,,,2497,99899,1.8875579833984375
2.3923873901367188,10.373327255249023,-10.373327255249023,2.4081320762634277,10.373327255249023,-10.373327255249023,,2497,99919,
,11.356649398803711,-11.356649398803711,,,,,2498,99949,2.362532615661621
3.7199738025665283,10.371163368225098,-10.371163368225098,3.708609104156494,10.371163368225098,-10.371163368225098,,2498,99959,
,10.868934631347656,-10.868934631347656,,,,,2499,99999,35.47966384887695
2.519679069519043,10.374913215637207,-10.374913215637207,2.531243085861206,10.37491226196289,-10.37491226196289,,2499,99999,
8.199048042297363,10.374327659606934,-10.374327659606934,8.069633483886719,10.374326705932617,-10.374326705932617,0.01992296613752842,2500,100039,
,11.1759033203125,-11.1759033203125,,,,,2501,100049,6.747199058532715
2.4272918701171875,10.369142532348633,-10.369142532348633,2.4395744800567627,10.36914348602295,-10.36914348602295,,2501,100079,
,11.160049438476562,-11.160049438476562,,,,,2502,100099,2.725515604019165
3.6616086959838867,10.370438575744629,-10.370438575744629,3.7925143241882324,10.370437622070312,-10.370437622070312,,2502,100119,
,11.480546951293945,-11.480546951293945,,,,,2503,100149,6.894580841064453
2.6050565242767334,10.371346473693848,-10.371346473693848,2.627213954925537,10.371346473693848,-10.371346473693848,,2503,100159,
,11.779300689697266,-11.779300689697266,,,,,2504,100199,45.508148193359375
2.849912405014038,10.375205039978027,-10.375205039978027,2.9958226680755615,10.375205039978027,-10.375205039978027,,2504,100199,
7.57388973236084,10.371379852294922,-10.371379852294922,7.456368923187256,10.371379852294922,-10.371379852294922,0.019405599683523178,2505,100239,
,11.373966217041016,-11.373966217041016,,,,,2506,100249,6.860820770263672
6.456684589385986,10.372339248657227,-10.372339248657227,6.628779411315918,10.372339248657227,-10.372339248657227,,2506,100279,
,11.39511775970459,-11.39511775970459,,,,,2507,100299,1.8691644668579102
6.1150312423706055,10.371994972229004,-10.371994972229004,6.037375450134277,10.371994018554688,-10.371994018554688,,2507,100319,
,11.321521759033203,-11.321521759033203,,,,,2508,100349,1.6570557355880737
2.2017242908477783,10.372116088867188,-10.372116088867188,2.225921869277954,10.372115135192871,-10.372115135192871,,2508,100359,
,11.445816040039062,-11.445816040039062,,,,,2509,100399,47.50490188598633
3.711581230163574,10.36909294128418,-10.36909294128418,3.6990084648132324,10.369091987609863,-10.369091987609863,,2509,100399,
2.671337366104126,10.368216514587402,-10.368216514587402,2.697322130203247,10.368215560913086,-10.368215560913086,0.01941521279513836,2510,100439,
,11.254425048828125,-11.254425048828125,,,,,2511,100449,1.9504222869873047
5.013418197631836,10.369929313659668,-10.369929313659668,4.963292121887207,10.369928359985352,-10.369928359985352,,2511,100479,
,11.300492286682129,-11.300492286682129,,,,,2512,100499,1.6968697309494019
4.659915447235107,10.371737480163574,-10.371737480163574,4.609699726104736,10.371737480163574,-10.371737480163574,,2512,100519,
,11.3252534866333,-11.3252534866333,,,,,2513,100549,5.970243453979492
3.4908058643341064,10.37087345123291,-10.37087345123291,3.4720184803009033,10.37087345123291,-10.37087345123291,,2513,100559,
,11.69424819946289,-11.69424819946289,,,,,2514,100599,41.685997009277344
3.639078140258789,10.369998931884766,-10.369998931884766,3.6110706329345703,10.369998931884766,-10.369998931884766,,2514,100599,
3.0083420276641846,10.375433921813965,-10.375433921813965,2.996870517730713,10.375433921813965,-10.375433921813965,0.019254649057984352,2515,100639,
,11.227006912231445,-11.227006912231445,,,,,2516,100649,1.6884877681732178
2.5532963275909424,10.371342658996582,-10.371342658996582,2.560422897338867,10.371342658996582,-10.371342658996582,,2516,100679,
,11.41302490234375,-11.41302490234375,,,,,2517,100699,2.2912864685058594
4.022073268890381,10.373381614685059,-10.373381614685059,4.0020246505737305,10.373380661010742,-10.373380661010742,,2517,100719,
,11.310213088989258,-11.310213088989258,,,,,2518,100749,2.0165462493896484
4.089522838592529,10.370443344116211,-10.370443344116211,4.321701526641846,10.370442390441895,-10.370442390441895,,2518,100759,
,11.075382232666016,-11.075382232666016,,,,,2519,100799,28.558074951171875
4.094004154205322,10.375097274780273,-10.375097274780273,4.056732177734375,10.37509822845459,-10.37509822845459,,2519,100799,
4.374671459197998,10.374155044555664,-10.374155044555664,4.349943161010742,10.374154090881348,-10.374154090881348,0.020045844838023186,2520,100839,
,11.149367332458496,-11.149367332458496,,,,,2521,100849,1.9608997106552124
3.568077325820923,10.374810218811035,-10.374810218811035,3.5653114318847656,10.374809265136719,-10.374809265136719,,2521,100879,
,11.308032035827637,-11.308032035827637,,,,,2522,100899,2.4535694122314453
2.6363847255706787,10.371129035949707,-10.371129035949707,2.6733670234680176,10.371129035949707,-10.371129035949707,,2522,100919,
,11.377294540405273,-11.377294540405273,,,,,2523,100949,2.0342414379119873
2.3858070373535156,10.370244979858398,-10.370244979858398,2.4156758785247803,10.370244979858398,-10.370244979858398,,2523,100959,
,11.23044204711914,-11.23044204711914,,,,,2524,100999,32.48453140258789
3.6408188343048096,10.371116638183594,-10.371116638183594,3.63342547416687,10.371115684509277,-10.371115684509277,,2524,100999,
5.842375755310059,10.370471000671387,-10.370471000671387,6.670989036560059,10.370471000671387,-10.370471000671387,0.019905593246221542,2525,101039,
,11.25658130645752,-11.25658130645752,,,,,2526,101049,11.472729682922363
3.8852453231811523,10.379274368286133,-10.379274368286133,4.017488479614258,10.379273414611816,-10.379273414611816,,2526,101079,
,11.16879653930664,-11.16879653930664,,,,,2527,101099,1.6654375791549683
2.3054122924804688,10.370665550231934,-10.370665550231934,2.3076720237731934,10.370665550231934,-10.370665550231934,,2527,101119,
,11.151630401611328,-11.151630401611328,,,,,2528,101149,2.479879140853882
2.7097222805023193,10.369051933288574,-10.369051933288574,2.7121212482452393,10.369051933288574,-10.369051933288574,,2528,101159,
,11.746297836303711,-11.746297836303711,,,,,2529,101199,119.45143127441406
3.511309862136841,10.377137184143066,-10.377137184143066,3.4984774589538574,10.377137184143066,-10.377137184143066,,2529,101199,
3.6489250659942627,10.376164436340332,-10.376164436340332,3.7773056030273438,10.376165390014648,-10.376165390014648,0.018959781154990196,2530,101239,
,11.230541229248047,-11.230541229248047,,,,,2531,101249,1.9297003746032715
3.180241823196411,10.371368408203125,-10.371368408203125,3.1687045097351074,10.371367454528809,-10.371367454528809,,2531,101279,
,11.241680145263672,-11.241680145263672,,,,,2532,101299,2.1406450271606445
2.7379274368286133,10.371878623962402,-10.371878623962402,2.7278976440429688,10.371879577636719,-10.371879577636719,,2532,101319,
,11.292421340942383,-11.292421340942383,,,,,2533,101349,9.890179634094238
3.520155191421509,10.370654106140137,-10.370654106140137,3.5138511657714844,10.370654106140137,-10.370654106140137,,2533,101359,
,10.823467254638672,-10.823467254638672,,,,,2534,101399,37.53974914550781
2.5580406188964844,10.369633674621582,-10.369633674621582,2.5571091175079346,10.369633674621582,-10.369633674621582,,2534,101399,
2.715897560119629,10.372653007507324,-10.372653007507324,2.718165874481201,10.372653007507324,-10.372653007507324,0.01977059431374073,2535,101439,
,11.314664840698242,-11.314664840698242,,,,,2536,101449,2.168118953704834
5.219888687133789,10.373869895935059,-10.373869895935059,5.164688587188721,10.373869895935059,-10.373869895935059,,2536,101479,
,11.224676132202148,-11.224676132202148,,,,,2537,101499,2.168118953704834
2.57570743560791,10.370576858520508,-10.370576858520508,2.589949607849121,10.370575904846191,-10.370575904846191,,2537,101519,
,11.27212142944336,-11.27212142944336,,,,,2538,101549,1.8174760341644287
2.511310577392578,10.372871398925781,-10.372871398925781,2.525886058807373,10.372872352600098,-10.372872352600098,,2538,101559,
,11.313063621520996,-11.313063621520996,,,,,2539,101599,36.627052307128906
2.8688905239105225,10.36855697631836,-10.36855697631836,2.8590199947357178,10.368556022644043,-10.368556022644043,,2539,101599,
3.2475950717926025,10.371674537658691,-10.371674537658691,3.388667583465576,10.371675491333008,-10.371675491333008,0.019578447565436363,2540,101639,
,11.361631393432617,-11.361631393432617,,,,,2541,101649,2.8286595344543457
3.2553911209106445,10.37246036529541,-10.37246036529541,3.2379658222198486,10.37246036529541,-10.37246036529541,,2541,101679,
,11.32253646850586,-11.32253646850586,,,,,2542,101699,12.210570335388184
3.6809921264648438,10.373826026916504,-10.373826026916504,3.659186601638794,10.373826026916504,-10.373826026916504,,2542,101719,
,11.311031341552734,-11.311031341552734,,,,,2543,101749,1.7811543941497803
3.180980920791626,10.369250297546387,-10.369250297546387,3.160174608230591,10.36924934387207,-10.36924934387207,,2543,101759,
,11.248039245605469,-11.248039245605469,,,,,2544,101799,35.461036682128906
2.6360273361206055,10.370132446289062,-10.370132446289062,2.637801170349121,10.37013053894043,-10.37013053894043,,2544,101799,
2.5516512393951416,10.37086296081543,-10.37086296081543,2.5471630096435547,10.370861053466797,-10.370861053466797,0.020214540883898735,2545,101839,
,11.235260009765625,-11.235260009765625,,,,,2546,101849,3.0905940532684326
2.3252251148223877,10.371950149536133,-10.371950149536133,2.3374264240264893,10.371950149536133,-10.371950149536133,,2546,101879,
,11.24451732635498,-11.24451732635498,,,,,2547,101899,1.8861610889434814
4.877185344696045,10.370285987854004,-10.370285987854004,4.8267741203308105,10.370285034179688,-10.370285034179688,,2547,101919,
,11.206178665161133,-11.206178665161133,,,,,2548,101949,17.58383560180664
3.1308650970458984,10.370970726013184,-10.370970726013184,3.12580943107605,10.370969772338867,-10.370969772338867,,2548,101959,
,11.336540222167969,-11.336540222167969,,,,,2549,101999,41.40287780761719
2.91149640083313,10.370452880859375,-10.370452880859375,2.930997133255005,10.370454788208008,-10.370454788208008,,2549,101999,
2.384185791015625,10.37035846710205,-10.37035846710205,2.3898024559020996,10.370359420776367,-10.370359420776367,0.01993931084871292,2550,102039,
,11.208938598632812,-11.208938598632812,,,,,2551,102049,2.1420419216156006
2.1900651454925537,10.370612144470215,-10.370612144470215,2.1929969787597656,10.370611190795898,-10.370611190795898,,2551,102079,
,11.263887405395508,-11.263887405395508,,,,,2552,102099,2.6789493560791016
4.019975662231445,10.373046875,-10.373046875,4.014929294586182,10.373047828674316,-10.373047828674316,,2552,102119,
,11.19100570678711,-11.19100570678711,,,,,2553,102149,2.2440216541290283
10.179400444030762,10.36834716796875,-10.36834716796875,11.280413627624512,10.36834716796875,-10.36834716796875,,2553,102159,
,10.784014701843262,-10.784014701843262,,,,,2554,102199,30.301511764526367
3.8362979888916016,10.373369216918945,-10.373369216918945,3.829148769378662,10.373368263244629,-10.373368263244629,,2554,102199,
2.79858136177063,10.370927810668945,-10.370927810668945,2.798825740814209,10.370925903320312,-10.370925903320312,0.020188122987747192,2555,102239,
,11.115978240966797,-11.115978240966797,,,,,2556,102249,2.279179096221924
2.5001285076141357,10.3722562789917,-10.3722562789917,2.5317797660827637,10.3722562789917,-10.3722562789917,,2556,102279,
,11.19828987121582,-11.19828987121582,,,,,2557,102299,2.4628825187683105
2.763629198074341,10.371079444885254,-10.371079444885254,2.763737916946411,10.371079444885254,-10.371079444885254,,2557,102319,
,11.301887512207031,-11.301887512207031,,,,,2558,102349,1.9737054109573364
4.309606552124023,10.370089530944824,-10.370089530944824,4.297664642333984,10.370087623596191,-10.370087623596191,,2558,102359,
,11.710508346557617,-11.710508346557617,,,,,2559,102399,28.677284240722656
3.981923818588257,10.371993064880371,-10.371993064880371,3.9487674236297607,10.371992111206055,-10.371992111206055,,2559,102399,
3.4545421600341797,10.371516227722168,-10.371516227722168,3.46683931350708,10.371515274047852,-10.371515274047852,0.019971169531345367,2560,102439,
,11.270691871643066,-11.270691871643066,,,,,2561,102449,1.8952414989471436
3.427410125732422,10.37152099609375,-10.37152099609375,3.565601348876953,10.371521949768066,-10.371521949768066,,2561,102479,
,11.23808479309082,-11.23808479309082,,,,,2562,102499,1.750653624534607
3.5233256816864014,10.370881080627441,-10.370881080627441,3.4984097480773926,10.370882034301758,-10.370882034301758,,2562,102519,
,11.235820770263672,-11.235820770263672,,,,,2563,102549,2.0386650562286377
3.2167434692382812,10.369356155395508,-10.369356155395508,3.197194814682007,10.369356155395508,-10.369356155395508,,2563,102559,
,11.020814895629883,-11.020814895629883,,,,,2564,102599,38.519500732421875
3.983020782470703,10.37272834777832,-10.37272834777832,4.049880027770996,10.372727394104004,-10.372727394104004,,2564,102599,
2.969789505004883,10.379097938537598,-10.379097938537598,3.0631332397460938,10.379096984863281,-10.379096984863281,0.01947571337223053,2565,102639,
,11.434764862060547,-11.434764862060547,,,,,2566,102649,1.9345898628234863
4.138517379760742,10.368772506713867,-10.368772506713867,4.097806453704834,10.368772506713867,-10.368772506713867,,2566,102679,
,11.377060890197754,-11.377060890197754,,,,,2567,102699,1.6270205974578857
3.495359420776367,10.368376731872559,-10.368376731872559,3.485802173614502,10.368376731872559,-10.368376731872559,,2567,102719,
,11.313533782958984,-11.313533782958984,,,,,2568,102749,2.853106737136841
2.4969818592071533,10.371649742126465,-10.371649742126465,2.4974312782287598,10.371649742126465,-10.371649742126465,,2568,102759,
,11.267627716064453,-11.267627716064453,,,,,2569,102799,36.913902282714844
3.773189067840576,10.3699369430542,-10.3699369430542,3.7467780113220215,10.3699369430542,-10.3699369430542,,2569,102799,
2.348494529724121,10.370211601257324,-10.370211601257324,2.3595662117004395,10.370210647583008,-10.370210647583008,0.019509131088852882,2570,102839,
,11.294185638427734,-11.294185638427734,,,,,2571,102849,2.1879096031188965
5.05959939956665,10.372099876403809,-10.372099876403809,5.00533390045166,10.372099876403809,-10.372099876403809,,2571,102879,
,11.323689460754395,-11.323689460754395,,,,,2572,102899,6.737420558929443
2.777838945388794,10.373031616210938,-10.373031616210938,2.772803544998169,10.373030662536621,-10.373030662536621,,2572,102919,
,11.436197280883789,-11.436197280883789,,,,,2573,102949,2.206768751144409
7.0614094734191895,10.372773170471191,-10.372773170471191,7.002398490905762,10.372773170471191,-10.372773170471191,,2573,102959,
,11.757171630859375,-11.757171630859375,,,,,2574,102999,28.9194278717041
2.863335609436035,10.370149612426758,-10.370149612426758,2.8604660034179688,10.370147705078125,-10.370147705078125,,2574,102999,
2.201724052429199,10.372461318969727,-10.372461318969727,2.2134060859680176,10.37246036529541,-10.37246036529541,0.019610874354839325,2575,103039,
,11.363428115844727,-11.363428115844727,,,,,2576,103049,1.8177088499069214
